TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
TRADE DATE;INSTRUMENT SERIES;INSTRUMENT NAME;MARKET;MARKET SEGMENT;INSTRUMENT TYPE;INSTRUMENT CLASS;UNDERLYING;EXPIRATION DATE;SETTLEMENT PRICE;PREVIOUS SETTLEMENT PRICE;CHANGE OF SETTLEMENT PRICE (%);OPENING PRICE;LOWEST PRICE;HIGHEST PRICE;CLOSING PRICE;VWAP;TRADED VALUE;PREMIUM VALUE;TRADE VOLUME;TRADE COUNT;OPEN POSITION;OPEN POSITION CHANGE;OPENING SESSION PRICE;TRADED VALUE AT OPENING SESSION;PREMIUM VALUE AT OPENING SESSION;TRADED VOLUME AT OPENING SESSION;TRADE COUNT AT OPENING SESSION
2026-05-07;O_KRDMDE0526C40.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;1.7;1.84;-7.61;2.04;2.04;2.04;2.04;2.04;1600000;81600;400;4;5095;-385;;;;;
2026-05-07;O_KRDMDE0526C41.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;1.22;1.35;-9.63;0;0;0;0;0;0;0;0;0;250;0;;;;;
2026-05-07;O_KRDMDE0526C42.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;0.84;0.96;-12.5;0;0;0;0;0;0;0;0;0;91;0;;;;;
2026-05-07;O_KRDMDE0526C43.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;0.56;0.66;-15.15;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526C44.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;0.36;0.44;-18.18;0.26;0.26;0.26;0.26;0.26;818400;4836;186;1;427;186;;;;;
2026-05-07;O_KRDMDE0526C45.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;0.23;0.28;-17.86;0.21;0.19;0.21;0.19;0.2;1660500;7379;369;2;761;369;;;;;
2026-05-07;O_KRDMDE0526C46.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;0.14;0.18;-22.22;0;0;0;0;0;0;0;0;0;209;0;;;;;
2026-05-07;O_KRDMDE0526C47.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-05-25;0.08;0.11;-27.27;0;0;0;0;0;0;0;0;0;104;0;;;;;
2026-05-07;O_KRDMDE0526P24.50;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P25.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P26.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P27.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P28.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P29.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P30.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P31.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P32.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P33.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P34.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.03;0.04;-25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0526P35.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.07;0.08;-12.5;0;0;0;0;0;0;0;0;0;80;0;;;;;
2026-05-07;O_KRDMDE0526P36.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.14;0.16;-12.5;0;0;0;0;0;0;0;0;0;250;0;;;;;
2026-05-07;O_KRDMDE0526P37.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.27;0.29;-6.9;0.27;0.27;0.36;0.31;0.3;2545600;20593;688;5;1641;686;;;;;
2026-05-07;O_KRDMDE0526P38.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.47;0.49;-4.08;0;0;0;0;0;0;0;0;0;258;0;;;;;
2026-05-07;O_KRDMDE0526P39.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;0.76;0.77;-1.3;0;0;0;0;0;0;0;0;0;375;0;;;;;
2026-05-07;O_KRDMDE0526P40.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;1.15;1.16;-0.86;0;0;0;0;0;0;0;0;0;475;0;;;;;
2026-05-07;O_KRDMDE0526P41.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;1.66;1.65;0.61;0;0;0;0;0;0;0;0;0;200;0;;;;;
2026-05-07;O_KRDMDE0526P42.00;KRDMD_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-05-25;2.26;2.24;0.89;0;0;0;0;0;0;0;0;0;100;0;;;;;
2026-05-07;O_KRDMDE0626C33.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;8.74;8.88;-1.58;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C34.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;7.87;8.02;-1.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C35.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;7.03;7.18;-2.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C36.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;6.23;6.39;-2.5;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C37.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;5.47;5.63;-2.84;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C38.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;4.77;4.93;-3.25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C39.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;4.11;4.27;-3.75;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C40.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;3.52;3.67;-4.09;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C41.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;2.98;3.13;-4.79;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C42.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;2.5;2.65;-5.66;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C43.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;2.08;2.22;-6.31;0;0;0;0;0;0;0;0;0;50;0;;;;;
2026-05-07;O_KRDMDE0626C44.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;1.71;1.84;-7.07;0;0;0;0;0;0;0;0;0;25;0;;;;;
2026-05-07;O_KRDMDE0626C45.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;1.4;1.52;-7.89;0;0;0;0;0;0;0;0;0;75;0;;;;;
2026-05-07;O_KRDMDE0626C46.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;1.13;1.24;-8.87;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C47.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;0.91;1.01;-9.9;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C48.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;0.73;0.81;-9.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626C49.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-06-30;0.57;0.65;-12.31;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P28.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P29.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.01;0.02;-50;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P30.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.03;0.03;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P31.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.05;0.05;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P32.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.08;0.09;-11.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P33.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.13;0.15;-13.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P34.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.21;0.23;-8.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P35.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.32;0.34;-5.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P36.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.46;0.48;-4.17;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P37.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.65;0.67;-2.99;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P38.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;0.89;0.91;-2.2;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P39.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;1.18;1.2;-1.67;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P40.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;1.53;1.55;-1.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P41.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;1.94;1.95;-0.51;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P42.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;2.4;2.41;-0.41;0;0;0;0;0;0;0;0;0;75;0;;;;;
2026-05-07;O_KRDMDE0626P43.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;2.93;2.92;0.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0626P44.00;KRDMD_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-06-30;3.51;3.49;0.57;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C41.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;4.68;4.85;-3.51;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C42.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;4.14;4.31;-3.94;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C43.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;3.65;3.82;-4.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C44.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;3.2;3.36;-4.76;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C45.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;2.8;2.95;-5.08;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C46.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;2.43;2.58;-5.81;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C47.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;2.1;2.24;-6.25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C48.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;1.81;1.94;-6.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C49.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;1.56;1.68;-7.14;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726C50.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_KRDMD_ECP;KRDMD.E;2026-07-31;1.33;1.44;-7.64;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P36.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;0.51;0.53;-3.77;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P37.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;0.67;0.7;-4.29;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P38.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;0.87;0.9;-3.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P39.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;1.11;1.14;-2.63;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P40.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;1.39;1.41;-1.42;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P41.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;1.71;1.73;-1.16;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P42.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;2.08;2.1;-0.95;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P43.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;2.48;2.5;-0.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P44.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;2.93;2.94;-0.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_KRDMDE0726P45.00;KRDMD_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_KRDMD_EPP;KRDMD.E;2026-07-31;3.43;3.43;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_PETKME0526C18.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;6.1;6.47;-5.72;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_PETKME0526C18.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;5.61;5.99;-6.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_PETKME0526C19.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;5.12;5.5;-6.91;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-05-07;O_PETKME0526C19.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;4.64;5.01;-7.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_PETKME0526C20.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;4.16;4.54;-8.37;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-05-07;O_PETKME0526C20.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;3.69;4.07;-9.34;0;0;0;0;0;0;0;0;0;2;0;;;;;
2026-05-07;O_PETKME0526C21.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;3.24;3.61;-10.25;0;0;0;0;0;0;0;0;0;1;0;;;;;
2026-05-07;O_PETKME0526C21.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;2.8;3.16;-11.39;0;0;0;0;0;0;0;0;0;2;0;;;;;
2026-05-07;O_PETKME0526C22.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;2.39;2.74;-12.77;0;0;0;0;0;0;0;0;0;100;0;;;;;
2026-05-07;O_PETKME0526C22.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;2.01;2.34;-14.1;0;0;0;0;0;0;0;0;0;101;0;;;;;
2026-05-07;O_PETKME0526C23.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;1.66;1.98;-16.16;1.67;1.67;1.67;1.67;1.67;230000;16700;100;1;894;100;;;;;
2026-05-07;O_PETKME0526C23.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;1.35;1.64;-17.68;1.34;1.31;1.34;1.31;1.32;705000;39600;300;3;766;300;;;;;
2026-05-07;O_PETKME0526C24.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;1.07;1.35;-20.74;1.02;1.02;1.02;1.02;1.02;480000;20400;200;2;0;-200;;;;;
2026-05-07;O_PETKME0526C24.50;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;0.84;1.09;-22.94;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-07;O_PETKME0526C25.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;0.65;0.86;-24.42;0.7;0.47;0.7;0.47;0.58;62500;1454;25;25;11606;-25;;;;;
2026-05-07;O_PETKME0526C26.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;0.36;0.52;-30.77;0;0;0;0;0;0;0;0;0;3183;0;;;;;
2026-05-07;O_PETKME0526C27.00;PETKM_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PETKM_ECP;PETKM.E;2026-05-25;0.19;0.29;-34.48;0.14;0.14;0.14;0.14;0.14;661500;3430;245;1;963;245;;;;;
