TARIH;SOZLESME KODU;SOZLESME ADI;PAZAR;PAZAR SEGMENTI;SOZLESME TIPI;SOZLESME SINIFI;DAYANAK VARLIK;VADE TARIHI;UZLASMA FIYATI;ONCEKI UZLASMA FIYATI;UZLASMA FIYATI DEGISIMI (%);ACILIS FIYATI;EN DUSUK FIYAT;EN YUKSEK FIYAT;KAPANIS FIYATI; AGIRLIKLI ORTALAMA FIYAT;ISLEM HACMI;PRIM HACMI;ISLEM MIKTARI;ISLEM SAYISI;ACIK POZISYON;ACIK POZISYON DEGISIMI;ACILIS SEANSI FIYATI;ACILIS SEANSI ISLEM HACMI;ACILIS SEANSI PRIM HACMI;ACILIS SEANSI ISLEM MIKTARI;ACILIS SEANSI ISLEM SAYISI
2026-05-06;O_PGSUSE0526P150.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.02;;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0526P155.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.06;0.17;-64.71;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0526P160.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.17;0.42;-59.52;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0526P165.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.42;0.92;-54.35;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0526P170.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;0.9;1.78;-49.44;0.39;0.39;0.39;0.39;0.39;51000;117;3;1;4;3;;;;;
2026-05-06;O_PGSUSE0526P175.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;1.74;3.13;-44.41;0;0;0;0;0;0;0;0;0;1532;0;;;;;
2026-05-06;O_PGSUSE0526P180.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;3.05;5.05;-39.6;0;0;0;0;0;0;0;0;0;2008;0;;;;;
2026-05-06;O_PGSUSE0526P185.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;4.92;7.59;-35.18;0;0;0;0;0;0;0;0;0;534;0;;;;;
2026-05-06;O_PGSUSE0526P190.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;7.4;10.71;-30.91;4.8;4.78;6.4;6.15;5.8;9063000;276579;477;14;904;427;;;;;
2026-05-06;O_PGSUSE0526P195.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;10.46;14.36;-27.16;0;0;0;0;0;0;0;0;0;159;0;;;;;
2026-05-06;O_PGSUSE0526P200.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;14.04;18.41;-23.74;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_PGSUSE0526P205.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;18.05;22.78;-20.76;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-05-06;O_PGSUSE0526P210.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;22.37;27.35;-18.21;0;0;0;0;0;0;0;0;0;50;0;;;;;
2026-05-06;O_PGSUSE0526P215.00;PGSUS_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-05-25;26.92;32.07;-16.06;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626C185.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;15.97;12.51;27.66;11.04;11.04;14.25;14.25;12.87;1295000;90120;70;7;70;70;;;;;
2026-05-06;O_PGSUSE0626C190.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;13.23;10.15;30.34;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-05-06;O_PGSUSE0626C195.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;10.83;8.14;33.05;0;0;0;0;0;0;0;0;0;20;0;;;;;
2026-05-06;O_PGSUSE0626C200.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;8.76;6.44;36.02;0;0;0;0;0;0;0;0;0;700;0;;;;;
2026-05-06;O_PGSUSE0626C205.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;7;5.03;39.17;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_PGSUSE0626C210.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;5.53;3.88;42.53;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_PGSUSE0626C215.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;4.32;2.96;45.95;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_PGSUSE0626C220.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;3.33;2.23;49.33;1.35;1.35;1.35;1.35;1.35;1386000;8505;63;1;93;63;;;;;
2026-05-06;O_PGSUSE0626C225.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;2.55;1.67;52.69;0;0;0;0;0;0;0;0;0;136;0;;;;;
2026-05-06;O_PGSUSE0626C230.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;1.93;1.23;56.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626C235.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;1.44;0.9;60;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626C240.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;1.07;0.65;64.62;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626C245.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-06-30;0.78;0.47;65.96;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P160.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;0.99;1.47;-32.65;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P165.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;1.55;2.25;-31.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P170.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;2.34;3.29;-28.88;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P175.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;3.38;4.64;-27.16;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P180.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;4.72;6.31;-25.2;0;0;0;0;0;0;0;0;0;20;0;;;;;
2026-05-06;O_PGSUSE0626P185.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;6.37;8.33;-23.53;6.59;4.92;6.6;4.92;6.04;1110000;36230;60;6;60;60;;;;;
2026-05-06;O_PGSUSE0626P190.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;8.36;10.69;-21.8;0;0;0;0;0;0;0;0;0;10;0;;;;;
2026-05-06;O_PGSUSE0626P195.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;10.68;13.39;-20.24;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_PGSUSE0626P200.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;13.33;16.41;-18.77;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_PGSUSE0626P205.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;16.29;19.72;-17.39;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P210.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;19.54;23.29;-16.1;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P215.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;23.05;27.09;-14.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0626P220.00;PGSUS_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-06-30;26.79;31.08;-13.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C190.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;21;17.32;21.25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C195.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;18.3;14.89;22.9;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C200.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;15.83;12.72;24.45;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C205.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;13.62;10.79;26.23;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C210.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;11.64;9.1;27.91;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C215.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;9.88;7.62;29.66;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C220.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;8.34;6.34;31.55;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726C225.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_PGSUS_ECP;PGSUS.E;2026-07-31;7;5.24;33.59;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P165.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;1.71;2.28;-25;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P170.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;2.4;3.14;-23.57;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P175.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;3.27;4.22;-22.51;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P180.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;4.35;5.53;-21.34;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P185.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;5.65;7.08;-20.2;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P190.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;7.19;8.89;-19.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P195.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;8.97;10.94;-18.01;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_PGSUSE0726P200.00;PGSUS_07/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_PGSUS_EPP;PGSUS.E;2026-07-31;10.99;13.25;-17.06;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0526C46000;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-05-25;395.3;421.5;-6.22;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0526C46500;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-05-25;208.8;222.9;-6.33;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0526C47000;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-05-25;174.4;185;-5.73;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0526P46000;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-05-25;427.9;422.2;1.35;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0526P46500;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-05-25;732.9;714.6;2.56;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0526P47000;FIZ. USDTRY_05/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-05-25;1189.9;1167.7;1.9;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0626C47500;FIZ. USDTRY_06/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_ECP;DE_USDTRYKP_ECP;USDTRYKP.CX;2026-06-30;815.4;814.5;0.11;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_P_USDTRYKE0626P47500;FIZ. USDTRY_06/2026_AVRUPA_OPSIYON;D_CR;PCO;D_CR_EPP;DE_USDTRYKP_EPP;USDTRYKP.CX;2026-06-30;827.2;794.5;4.12;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526C100.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;5.48;2.81;95.02;3.02;3.02;3.02;3.02;3.02;20000;604;2;1;52;2;;;;;
2026-05-06;O_SAHOLE0526C105.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;3.08;1.38;123.19;0.9;0.9;1.82;1.82;0.98;2310000;21640;220;4;2498;210;;;;;
2026-05-06;O_SAHOLE0526C110.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;1.56;0.61;155.74;0;0;0;0;0;0;0;0;0;3822;0;;;;;
2026-05-06;O_SAHOLE0526C115.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.72;0.24;200;0;0;0;0;0;0;0;0;0;2828;0;;;;;
2026-05-06;O_SAHOLE0526C120.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.3;0.09;233.33;0;0;0;0;0;0;0;0;0;2594;0;;;;;
2026-05-06;O_SAHOLE0526C125.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.11;0.03;266.67;0;0;0;0;0;0;0;0;0;2110;0;;;;;
2026-05-06;O_SAHOLE0526C130.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.04;0.01;300;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526C135.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526C140.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;0.01;0.01;0;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526C92.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;11.18;6.98;60.17;0;0;0;0;0;0;0;0;0;30;0;;;;;
2026-05-06;O_SAHOLE0526C94.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;9.56;5.7;67.72;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526C96.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;8.07;4.59;75.82;0;0;0;0;0;0;0;0;0;200;0;;;;;
2026-05-06;O_SAHOLE0526C98.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-05-25;6.7;3.62;85.08;0;0;0;0;0;0;0;0;0;1500;0;;;;;
2026-05-06;O_SAHOLE0526P100.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;2.82;5.45;-48.26;0;0;0;0;0;0;0;0;0;1050;0;;;;;
2026-05-06;O_SAHOLE0526P105.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;5.33;8.92;-40.25;0;0;0;0;0;0;0;0;0;3343;0;;;;;
2026-05-06;O_SAHOLE0526P110.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;8.71;13.04;-33.21;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P115.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;12.76;17.57;-27.38;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P82.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;0.04;0.19;-78.95;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P84.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;0.08;0.32;-75;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P86.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;0.15;0.53;-71.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P88.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;0.26;0.83;-68.67;0;0;0;0;0;0;0;0;0;188;0;;;;;
2026-05-06;O_SAHOLE0526P90.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;0.43;1.24;-65.32;0;0;0;0;0;0;0;0;0;2500;0;;;;;
2026-05-06;O_SAHOLE0526P92.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;0.68;1.78;-61.8;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P94.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;1.02;2.47;-58.7;0;0;0;0;0;0;0;0;0;160;0;;;;;
2026-05-06;O_SAHOLE0526P96.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;1.49;3.31;-54.98;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0526P98.00;SAHOL_05/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_EPP;DE_SAHOL_EPP;SAHOL.E;2026-05-25;2.08;4.3;-51.63;0;0;0;0;0;0;0;0;0;102;0;;;;;
2026-05-06;O_SAHOLE0626C100.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;10.29;7.05;45.96;8.46;8.28;8.46;8.28;8.35;500000;41760;50;5;50;50;;;;;
2026-05-06;O_SAHOLE0626C105.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;7.66;5.01;52.89;5.88;5.4;5.88;5.45;5.66;3517500;189485;335;6;335;335;;;;;
2026-05-06;O_SAHOLE0626C110.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;5.54;3.45;60.58;3.47;3.47;3.47;3.47;3.47;110000;3470;10;1;10;10;;;;;
2026-05-06;O_SAHOLE0626C115.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;3.91;2.32;68.53;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0626C120.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;2.69;1.52;76.97;0;0;0;0;0;0;0;0;0;1450;0;;;;;
2026-05-06;O_SAHOLE0626C125.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;1.8;0.97;85.57;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0626C130.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;1.18;0.61;93.44;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0626C135.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;0.76;0.37;105.41;0;0;0;0;0;0;0;0;0;0;0;;;;;
2026-05-06;O_SAHOLE0626C140.00;SAHOL_06/2026_AVRUPA_OPSIYON;D_EQ;SSO;D_EQ_ECP;DE_SAHOL_ECP;SAHOL.E;2026-06-30;0.48;0.23;108.7;0;0;0;0;0;0;0;0;0;0;0;;;;;
